1.2399999999999995, 90.8986301369863, 89.24657534246575, 92.6027397260274
1.2499999999999996, 91.18630136986305, 89.24657534246575, 93.42465753424658
1.2599999999999996, 90.7726027397261, 88.42465753424658, 92.94520547945206
1.2699999999999996, 90.33424657534248, 88.4931506849315, 92.32876712328768
1.2799999999999996, 90.4904109589041, 88.4931506849315, 92.32876712328768
1.2899999999999996, 90.67671232876711, 88.76712328767124, 92.73972602739727
1.2999999999999994, 91.09041095890409, 89.31506849315069, 93.4931506849315
1.3099999999999994, 91.23835616438356, 89.58904109589041, 92.87671232876711
1.3199999999999994, 90.4356164383562, 87.6027397260274, 92.87671232876711
1.3299999999999994, 90.9671232876713, 89.04109589041096, 92.94520547945206
1.3399999999999994, 90.55890410958904, 87.87671232876713, 93.42465753424658
1.3499999999999994, 90.75342465753424, 89.31506849315069, 92.3972602739726
1.3599999999999994, 90.53424657534248, 88.21917808219179, 92.6027397260274
1.3699999999999994, 90.71506849315067, 89.31506849315069, 93.15068493150685
1.3799999999999994, 90.36164383561642, 88.4931506849315, 92.05479452054794
1.3899999999999995, 90.29041095890412, 88.97260273972603, 91.84931506849315
1.3999999999999995, 90.73424657534248, 88.4931506849315, 93.15068493150685
1.4099999999999995, 90.77534246575343, 89.31506849315069, 92.6027397260274
1.4199999999999995, 90.59178082191784, 88.69863013698631, 92.3972602739726
1.4299999999999995, 91.17808219178083, 89.04109589041096, 92.67123287671232
1.4399999999999995, 90.4164383561644, 88.21917808219179, 92.87671232876711
1.4499999999999995, 90.05479452054794, 88.42465753424658, 91.84931506849315
1.4599999999999995, 90.95068493150687, 89.24657534246575, 92.6027397260274
1.4699999999999993, 90.99452054794517, 89.31506849315069, 92.3972602739726
1.4799999999999993, 90.97808219178086, 89.58904109589041, 93.15068493150685
1.4899999999999993, 90.63561643835618, 89.24657534246575, 92.67123287671232
1.4999999999999993, 90.5452054794521, 88.76712328767124, 92.87671232876711
1.5099999999999993, 90.62191780821922, 88.97260273972603, 92.6027397260274
1.5199999999999994, 91.01643835616441, 89.31506849315069, 92.6027397260274
1.5299999999999994, 90.84109589041094, 89.31506849315069, 92.67123287671232
1.5399999999999994, 90.37808219178085, 88.21917808219179, 92.6027397260274
1.5499999999999994, 90.86027397260274, 88.4931506849315, 92.87671232876711
1.5599999999999994, 90.75616438356163, 88.76712328767124, 92.6027397260274
1.5699999999999994, 91.12328767123286, 89.31506849315069, 93.15068493150685
1.5799999999999994, 91.03561643835619, 88.76712328767124, 93.69863013698631
1.5899999999999994, 91.48767123287672, 89.86301369863014, 93.15068493150685
1.5999999999999994, 90.3041095890411, 88.4931506849315, 92.3972602739726
1.6099999999999994, 90.43835616438356, 88.69863013698631, 92.3972602739726
1.6199999999999992, 90.5123287671233, 88.76712328767124, 92.32876712328768
1.6299999999999992, 90.60821917808222, 88.76712328767124, 92.6027397260274
1.6399999999999992, 91.05205479452052, 88.76712328767124, 93.21917808219179
1.6499999999999992, 90.05753424657534, 87.67123287671232, 92.6027397260274
1.6599999999999993, 90.6630136986301, 88.21917808219179, 93.21917808219179
1.6699999999999993, 91.38356164383562, 89.86301369863014, 93.15068493150685
1.6799999999999993, 91.39726027397256, 89.58904109589041, 93.15068493150685
1.6899999999999993, 90.79726027397261, 89.04109589041096, 92.32876712328768
1.6999999999999993, 90.77534246575343, 88.76712328767124, 92.87671232876711
1.7099999999999993, 90.26301369863016, 88.15068493150686, 92.32876712328768
1.7199999999999993, 91.49315068493146, 89.58904109589041, 93.42465753424658
1.7299999999999993, 90.8109589041096, 88.76712328767124, 92.87671232876711
1.7399999999999993, 90.17808219178082, 87.67123287671232, 92.6027397260274
1.7499999999999993, 90.6, 88.15068493150686, 92.67123287671232
1.7599999999999993, 90.69041095890412, 88.97260273972603, 92.67123287671232
1.7699999999999994, 91.19178082191782, 88.76712328767124, 93.4931506849315
1.7799999999999994, 90.37808219178083, 88.35616438356165, 92.87671232876711
1.7899999999999991, 90.51780821917811, 88.4931506849315, 92.6027397260274
1.7999999999999992, 90.66301369863018, 88.97260273972603, 92.87671232876711
1.8099999999999992, 90.86301369863018, 89.04109589041096, 92.6027397260274
1.8199999999999992, 90.69315068493151, 88.97260273972603, 92.6027397260274
1.8299999999999992, 90.8027397260274, 88.76712328767124, 92.6027397260274
1.8399999999999992, 90.61917808219181, 88.76712328767124, 92.87671232876711
1.8499999999999992, 90.74246575342465, 88.97260273972603, 92.87671232876711
1.8599999999999992, 91.10136986301373, 88.69863013698631, 93.15068493150685
1.8699999999999992, 90.95616438356161, 88.76712328767124, 92.6027397260274
1.8799999999999992, 91.04931506849316, 88.97260273972603, 93.21917808219179
1.8899999999999992, 91.05205479452057, 89.31506849315069, 92.94520547945206
1.8999999999999992, 90.48219178082194, 88.4931506849315, 92.05479452054794
1.9099999999999993, 89.6328767123288, 87.12328767123287, 92.05479452054794
1.9199999999999993, 90.64383561643834, 88.4931506849315, 92.67123287671232
1.9299999999999993, 91.33698630136985, 89.86301369863014, 93.21917808219179
1.939999999999999, 90.35342465753423, 88.63013698630138, 92.6027397260274
1.949999999999999, 90.55616438356165, 88.76712328767124, 92.12328767123287
1.959999999999999, 90.25205479452063, 88.15068493150686, 92.6027397260274
1.969999999999999, 90.49315068493148, 88.69863013698631, 92.05479452054794
1.979999999999999, 90.55342465753425, 88.21917808219179, 92.6027397260274
1.989999999999999, 90.43013698630139, 88.21917808219179, 92.3972602739726
1.9999999999999991, 90.68767123287672, 89.24657534246575, 92.3972602739726
2.009999999999999, 91.172602739726, 89.24657534246575, 93.15068493150685
2.019999999999999, 90.68219178082188, 88.97260273972603, 92.67123287671232
2.029999999999999, 90.77260273972603, 88.42465753424658, 92.6027397260274
2.039999999999999, 91.14246575342467, 89.31506849315069, 93.42465753424658
2.049999999999999, 90.87671232876716, 89.31506849315069, 92.6027397260274
2.059999999999999, 90.9835616438356, 89.04109589041096, 92.87671232876711
2.069999999999999, 90.49589041095895, 89.04109589041096, 92.6027397260274
2.079999999999999, 90.77534246575344, 88.76712328767124, 93.15068493150685
2.089999999999999, 90.5424657534247, 88.42465753424658, 92.94520547945206
2.099999999999999, 90.41095890410958, 88.21917808219179, 92.6027397260274
2.109999999999999, 90.3835616438356, 88.15068493150686, 92.3972602739726
2.119999999999999, 89.92876712328771, 87.67123287671232, 92.32876712328768
2.129999999999999, 90.18904109589045, 88.21917808219179, 92.32876712328768
2.1399999999999992, 90.85205479452055, 88.42465753424658, 92.94520547945206
2.149999999999999, 90.69863013698632, 88.97260273972603, 92.94520547945206
2.1599999999999993, 90.8191780821918, 88.69863013698631, 93.42465753424658
2.169999999999999, 90.87671232876716, 88.97260273972603, 93.15068493150685
2.1799999999999993, 90.61917808219182, 88.69863013698631, 92.6027397260274
2.189999999999999, 90.76712328767124, 88.76712328767124, 93.15068493150685
2.199999999999999, 90.43013698630139, 88.76712328767124, 92.6027397260274
2.209999999999999, 90.7205479452055, 89.04109589041096, 92.6027397260274
2.219999999999999, 91.09315068493146, 89.17808219178082, 93.15068493150685
2.229999999999999, 90.83013698630133, 88.76712328767124, 92.6027397260274
2.239999999999999, 90.71780821917808, 88.76712328767124, 92.6027397260274
2.249999999999999, 90.78082191780824, 89.04109589041096, 92.6027397260274
2.259999999999999, 90.67397260273975, 88.76712328767124, 92.6027397260274
2.269999999999999, 90.56712328767122, 88.76712328767124, 92.6027397260274
2.279999999999999, 90.7123287671233, 89.24657534246575, 92.6027397260274
2.289999999999999, 90.39452054794518, 88.69863013698631, 92.6027397260274
2.299999999999999, 91.26849315068492, 89.04109589041096, 93.21917808219179
2.309999999999999, 90.74794520547943, 88.76712328767124, 92.3972602739726
2.319999999999999, 90.4027397260274, 88.42465753424658, 92.32876712328768
2.329999999999999, 90.94794520547943, 88.76712328767124, 93.21917808219179
2.339999999999999, 90.65479452054797, 88.97260273972603, 92.32876712328768
2.3499999999999988, 91.04657534246574, 88.4931506849315, 93.15068493150685
2.359999999999999, 91.17534246575342, 89.52054794520548, 92.6027397260274
2.3699999999999988, 90.73150684931507, 88.4931506849315, 92.6027397260274
2.379999999999999, 90.31506849315065, 88.4931506849315, 92.6027397260274
2.389999999999999, 90.1260273972603, 87.94520547945206, 92.6027397260274
2.399999999999999, 90.75068493150683, 89.04109589041096, 92.67123287671232
2.409999999999999, 90.61369863013701, 88.42465753424658, 92.87671232876711
2.419999999999999, 90.213698630137, 88.21917808219179, 92.6027397260274
2.429999999999999, 90.82191780821913, 89.04109589041096, 92.94520547945206
2.439999999999999, 90.44383561643834, 88.76712328767124, 92.12328767123287
2.449999999999999, 90.58082191780821, 88.97260273972603, 92.67123287671232
2.459999999999999, 90.84931506849313, 88.97260273972603, 93.15068493150685
2.469999999999999, 90.63835616438358, 88.69863013698631, 93.15068493150685
2.479999999999999, 90.95616438356164, 88.76712328767124, 93.42465753424658
2.489999999999999, 90.3561643835616, 88.76712328767124, 92.32876712328768
2.4999999999999987, 90.68767123287671, 88.97260273972603, 92.6027397260274
2.509999999999999, 90.96712328767126, 89.31506849315069, 93.15068493150685
2.5199999999999987, 90.76164383561645, 88.97260273972603, 92.6027397260274
2.529999999999999, 90.81369863013701, 88.21917808219179, 93.21917808219179
2.5399999999999987, 90.91232876712328, 89.04109589041096, 92.87671232876711
2.549999999999999, 90.7780821917808, 89.17808219178082, 92.67123287671232
2.5599999999999987, 90.97808219178086, 88.76712328767124, 92.6027397260274
2.569999999999999, 90.75068493150684, 88.76712328767124, 92.87671232876711
2.5799999999999987, 90.16712328767129, 88.21917808219179, 92.12328767123287
2.589999999999999, 90.56986301369864, 88.69863013698631, 92.12328767123287
2.5999999999999988, 90.52328767123288, 88.69863013698631, 92.6027397260274
2.609999999999999, 90.91780821917808, 89.24657534246575, 93.15068493150685
2.6199999999999988, 90.69041095890414, 88.76712328767124, 92.87671232876711
2.629999999999999, 90.60821917808218, 88.21917808219179, 92.87671232876711
2.639999999999999, 90.2246575342466, 87.94520547945206, 92.3972602739726
2.649999999999999, 90.95342465753428, 89.24657534246575, 93.15068493150685
2.659999999999999, 90.7068493150685, 88.76712328767124, 92.94520547945206
2.6699999999999986, 90.98082191780823, 88.97260273972603, 93.15068493150685
2.679999999999999, 90.45479452054794, 88.4931506849315, 92.05479452054794
2.6899999999999986, 90.7068493150685, 88.21917808219179, 92.94520547945206
2.699999999999999, 90.76986301369863, 88.69863013698631, 93.21917808219179
2.7099999999999986, 90.93698630136987, 89.31506849315069, 92.6027397260274
2.719999999999999, 90.9178082191781, 89.24657534246575, 92.87671232876711
2.7299999999999986, 90.39178082191778, 88.42465753424658, 92.3972602739726
2.739999999999999, 90.72876712328767, 87.94520547945206, 93.15068493150685
2.7499999999999987, 91.0986301369863, 88.97260273972603, 93.69863013698631
2.759999999999999, 90.74520547945205, 88.76712328767124, 92.87671232876711
2.7699999999999987, 90.73424657534248, 89.04109589041096, 92.6027397260274
2.779999999999999, 90.81369863013701, 88.4931506849315, 92.94520547945206
2.7899999999999987, 90.26301369863016, 87.94520547945206, 92.87671232876711
2.799999999999999, 90.25205479452059, 88.21917808219179, 92.32876712328768
2.8099999999999987, 90.5780821917808, 88.76712328767124, 92.87671232876711
2.819999999999999, 90.8328767123288, 89.31506849315069, 92.87671232876711
2.8299999999999987, 91.23013698630137, 89.58904109589041, 92.87671232876711
2.8399999999999985, 90.97808219178083, 89.31506849315069, 93.01369863013699
2.8499999999999988, 90.53972602739726, 88.4931506849315, 92.67123287671232
2.8599999999999985, 90.84931506849314, 89.58904109589041, 92.6027397260274
2.8699999999999988, 91.08493150684933, 89.52054794520548, 92.87671232876711
2.8799999999999986, 90.4109589041096, 87.94520547945206, 92.87671232876711
2.889999999999999, 90.84931506849318, 88.76712328767124, 93.15068493150685
2.8999999999999986, 90.37808219178086, 88.42465753424658, 92.3972602739726
2.909999999999999, 91.27397260273978, 89.31506849315069, 93.97260273972603
2.9199999999999986, 90.8438356164384, 88.97260273972603, 93.15068493150685
2.929999999999999, 90.34794520547945, 87.94520547945206, 92.87671232876711
2.9399999999999986, 90.69315068493151, 89.04109589041096, 92.87671232876711
2.949999999999999, 91.18630136986307, 89.31506849315069, 93.21917808219179
2.9599999999999986, 90.35342465753425, 88.4931506849315, 92.32876712328768
2.969999999999999, 90.76164383561648, 88.42465753424658, 93.21917808219179
2.9799999999999986, 90.47945205479454, 88.97260273972603, 92.67123287671232
2.9899999999999984, 90.7945205479452, 88.76712328767124, 93.15068493150685
2.9999999999999987, 89.84109589041094, 87.87671232876713, 91.5068493150685
3.0099999999999985, 90.84657534246577, 89.24657534246575, 92.3972602739726
3.0199999999999987, 90.70410958904107, 89.04109589041096, 92.6027397260274
3.0299999999999985, 90.57534246575344, 88.4931506849315, 93.21917808219179
3.0399999999999987, 90.54794520547942, 88.42465753424658, 92.32876712328768
3.0499999999999985, 90.67397260273974, 88.69863013698631, 92.94520547945206
3.0599999999999987, 90.16438356164383, 88.21917808219179, 92.05479452054794
3.0699999999999985, 90.59178082191788, 88.4931506849315, 92.3972602739726
3.0799999999999987, 90.67397260273974, 88.21917808219179, 92.87671232876711
3.0899999999999985, 90.59999999999998, 88.76712328767124, 92.6027397260274
3.0999999999999988, 90.28219178082192, 87.67123287671232, 92.3972602739726
3.1099999999999985, 90.24931506849316, 88.4931506849315, 92.6027397260274
3.1199999999999988, 90.7205479452055, 89.31506849315069, 92.12328767123287
3.1299999999999986, 90.74520547945205, 88.76712328767124, 92.67123287671232
3.1399999999999983, 90.51232876712328, 88.76712328767124, 92.6027397260274
3.1499999999999986, 90.84657534246578, 88.4931506849315, 93.42465753424658
3.1599999999999984, 90.62739726027398, 88.76712328767124, 92.67123287671232
3.1699999999999986, 91.03287671232876, 88.97260273972603, 92.87671232876711
3.1799999999999984, 90.5452054794521, 88.69863013698631, 92.3972602739726
3.1899999999999986, 90.68767123287671, 88.21917808219179, 93.01369863013699
3.1999999999999984, 90.93698630136987, 89.04109589041096, 92.6027397260274
3.2099999999999986, 91.35068493150682, 89.31506849315069, 93.15068493150685
3.2199999999999984, 90.38904109589048, 88.15068493150686, 93.21917808219179
3.2299999999999986, 90.61369863013697, 88.69863013698631, 92.32876712328768
3.2399999999999984, 91.00547945205477, 89.31506849315069, 92.3972602739726
3.2499999999999987, 90.3671232876712, 88.4931506849315, 92.67123287671232
3.2599999999999985, 90.49863013698632, 88.21917808219179, 93.15068493150685
3.2699999999999987, 90.20821917808222, 87.94520547945206, 93.15068493150685
3.2799999999999985, 90.6191780821918, 88.21917808219179, 92.94520547945206
3.2899999999999987, 90.69863013698628, 88.4931506849315, 93.15068493150685
3.2999999999999985, 90.78082191780823, 88.4931506849315, 92.94520547945206
3.3099999999999983, 90.68219178082195, 88.76712328767124, 92.6027397260274
3.3199999999999985, 90.42465753424658, 89.04109589041096, 92.3972602739726
3.3299999999999983, 90.64931506849317, 88.15068493150686, 93.15068493150685
3.3399999999999985, 90.45479452054795, 87.67123287671232, 92.87671232876711
3.3499999999999983, 90.81917808219183, 88.76712328767124, 92.94520547945206
3.3599999999999985, 91.20547945205477, 89.04109589041096, 93.69863013698631
3.3699999999999983, 90.24109589041095, 88.4931506849315, 92.12328767123287
3.3799999999999986, 89.84931506849314, 87.94520547945206, 92.3972602739726
3.3899999999999983, 90.85753424657528, 88.76712328767124, 92.87671232876711
3.3999999999999986, 90.55068493150685, 88.97260273972603, 92.6027397260274
3.4099999999999984, 90.15342465753427, 87.67123287671232, 92.94520547945206
3.4199999999999986, 90.43835616438356, 88.42465753424658, 92.67123287671232
3.4299999999999984, 90.18082191780826, 87.67123287671232, 92.3972602739726
3.4399999999999986, 90.68767123287672, 88.69863013698631, 92.87671232876711
3.4499999999999984, 90.21917808219179, 88.4931506849315, 92.32876712328768
3.4599999999999986, 90.5534246575343, 88.15068493150686, 92.67123287671232
3.4699999999999984, 90.5205479452055, 88.4931506849315, 92.67123287671232
3.479999999999998, 90.50410958904108, 88.21917808219179, 92.32876712328768
3.4899999999999984, 90.70136986301371, 88.76712328767124, 92.94520547945206
3.4999999999999982, 90.69589041095897, 88.4931506849315, 92.87671232876711
3.5099999999999985, 90.27123287671235, 87.3972602739726, 93.69863013698631
3.5199999999999982, 89.95068493150686, 87.87671232876713, 91.78082191780823
3.5299999999999985, 90.36986301369865, 88.42465753424658, 92.87671232876711
3.5399999999999983, 90.94520547945201, 88.76712328767124, 92.87671232876711
3.5499999999999985, 90.08767123287673, 88.15068493150686, 92.32876712328768
3.5599999999999983, 90.4712328767123, 88.21917808219179, 92.32876712328768
3.5699999999999985, 90.57808219178084, 87.94520547945206, 92.87671232876711
3.5799999999999983, 90.20273972602742, 87.67123287671232, 92.67123287671232
3.5899999999999985, 90.60547945205477, 88.76712328767124, 92.87671232876711
3.5999999999999983, 90.44383561643839, 88.76712328767124, 92.3972602739726
3.6099999999999985, 90.3917808219178, 87.67123287671232, 92.87671232876711
3.6199999999999983, 90.37808219178082, 88.4931506849315, 93.01369863013699
3.629999999999998, 90.22465753424657, 88.4931506849315, 92.6027397260274
3.6399999999999983, 90.57808219178081, 87.94520547945206, 93.15068493150685
3.649999999999998, 90.81917808219177, 88.21917808219179, 93.42465753424658
3.6599999999999984, 90.55342465753425, 88.69863013698631, 92.6027397260274
3.669999999999998, 90.40000000000002, 88.69863013698631, 92.87671232876711
3.6799999999999984, 90.20273972602737, 88.15068493150686, 92.67123287671232
3.689999999999998, 90.45479452054794, 88.21917808219179, 92.67123287671232
3.6999999999999984, 90.33698630136985, 88.4931506849315, 92.3972602739726
3.709999999999998, 90.16164383561647, 87.67123287671232, 92.67123287671232
3.7199999999999984, 90.63287671232874, 88.76712328767124, 92.6027397260274
3.729999999999998, 90.07671232876712, 87.94520547945206, 92.6027397260274
3.7399999999999984, 90.73698630136984, 88.76712328767124, 93.21917808219179
3.7499999999999982, 90.0767123287671, 87.87671232876713, 91.91780821917808
3.7599999999999985, 90.36438356164392, 87.67123287671232, 93.15068493150685
3.7699999999999982, 90.20273972602739, 88.69863013698631, 92.87671232876711
3.779999999999998, 90.59726027397261, 88.76712328767124, 92.3972602739726
3.7899999999999983, 90.63835616438357, 88.4931506849315, 92.67123287671232
3.799999999999998, 90.61369863013701, 88.15068493150686, 92.94520547945206
3.8099999999999983, 90.16986301369863, 87.87671232876713, 92.12328767123287
3.819999999999998, 90.66027397260277, 88.21917808219179, 92.6027397260274
3.8299999999999983, 89.65753424657534, 87.6027397260274, 91.84931506849315
3.839999999999998, 90.45753424657538, 88.21917808219179, 93.21917808219179
3.8499999999999983, 90.02465753424656, 87.94520547945206, 92.6027397260274
3.859999999999998, 89.84657534246575, 87.94520547945206, 92.32876712328768
3.8699999999999983, 90.40821917808222, 87.94520547945206, 92.87671232876711
3.879999999999998, 90.57260273972605, 88.4931506849315, 92.87671232876711
3.8899999999999983, 89.90410958904106, 88.15068493150686, 92.05479452054794
3.899999999999998, 90.29589041095893, 88.42465753424658, 92.67123287671232
3.9099999999999984, 89.98356164383561, 87.94520547945206, 91.84931506849315
3.919999999999998, 90.58630136986305, 88.4931506849315, 92.87671232876711
3.9299999999999984, 90.16986301369862, 88.42465753424658, 92.32876712328768
3.939999999999998, 90.44383561643832, 88.42465753424658, 93.15068493150685
3.949999999999998, 90.5342465753425, 88.76712328767124, 92.87671232876711
3.959999999999998, 90.29863013698626, 88.42465753424658, 92.6027397260274
3.969999999999998, 90.54520547945206, 88.4931506849315, 92.94520547945206
3.979999999999998, 90.08493150684932, 88.21917808219179, 92.6027397260274
3.989999999999998, 90.51232876712331, 88.4931506849315, 92.67123287671232
3.9999999999999982, 90.46575342465752, 87.32876712328766, 93.15068493150685
4.009999999999998, 90.3890410958904, 87.94520547945206, 92.87671232876711
